,mean_squared_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/discriminator,config/generator,config/problem,config/training,logdir
163,0.3650040775537491,1.0294358730316162,False,,,1,5181159237b04acca6023a8b60a58775,2021-08-29_01-30-27,1630215027,1.0294358730316162,28572,Blake-Laptop,10.0.0.126,1.0294358730316162,0,1,ab5a0_00163,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 4, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.07410400005223543, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.0034278450187727374, 'gamma': 0.9903727052683333, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9241343119355573, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00163_163_n_hidden_layers=4,n_hidden_units=50,n_hidden_layers=5,n_hidden_units=40,d_lr=0.074104,g_lr=0.0034278,ga_2021-08-29_01-30-19"
164,0.34335418939590456,0.7601485252380371,False,,,1,2591da63050a46c4afe1374fd6e64876,2021-08-29_01-50-05,1630216205,0.7601485252380371,24100,Blake-Laptop,10.0.0.126,0.7601485252380371,0,1,ab5a0_00164,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.015882613768370954, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.042301861335501144, 'gamma': 0.9916126785087527, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9838335410708353, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00164_164_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=5,n_hidden_units=30,d_lr=0.015883,g_lr=0.042302,gam_2021-08-29_01-49-58"
165,1.7348292112350463,0.7883281707763672,False,,,1,ade3289f35ca475694fac3788ccf23ca,2021-08-29_01-54-05,1630216445,0.7883281707763672,22264,Blake-Laptop,10.0.0.126,0.7883281707763672,0,1,ab5a0_00165,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.08914004734000937, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.08019644450070769, 'gamma': 0.9971763047573673, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.924421870054748, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 6, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00165_165_n_hidden_layers=2,n_hidden_units=50,n_hidden_layers=5,n_hidden_units=40,d_lr=0.08914,g_lr=0.080196,gamm_2021-08-29_01-53-57"
166,0.6828626364469528,0.6020998954772949,False,,,1,54a657a94d6e48a5b3ce0f7a5f9ef20f,2021-08-29_01-58-08,1630216688,0.6020998954772949,28656,Blake-Laptop,10.0.0.126,0.6020998954772949,0,1,ab5a0_00166,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 20, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.026405563525324457, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.023323293001533237, 'gamma': 0.9939468898144376, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9768427488766553, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 10, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00166_166_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=5,n_hidden_units=20,d_lr=0.026406,g_lr=0.023323,gam_2021-08-29_01-58-01"
167,0.6391841351985932,0.920971155166626,False,,,1,6119b89cbb1046b3a68505624946c0f9,2021-08-29_02-01-41,1630216901,0.920971155166626,27712,Blake-Laptop,10.0.0.126,0.920971155166626,0,1,ab5a0_00167,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.09517873319355062, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.06737877798234698, 'gamma': 0.9983834060845411, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9767778657742564, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 15, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00167_167_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=5,n_hidden_units=30,d_lr=0.095179,g_lr=0.067379,gam_2021-08-29_02-01-33"
168,0.6351036548614502,0.7129511833190918,False,,,1,7b046861d6ba4a78a6e5425704f420f3,2021-08-29_02-05-36,1630217136,0.7129511833190918,8052,Blake-Laptop,10.0.0.126,0.7129511833190918,0,1,ab5a0_00168,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.07694238775715687, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.02886305282253086, 'gamma': 0.9914799698038059, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.975616153269439, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 7, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00168_168_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=40,d_lr=0.076942,g_lr=0.028863,gam_2021-08-29_02-05-28"
169,1.9362853109836575,0.5696954727172852,False,,,1,4d18a1352fd4412fbacb252604ce6d8d,2021-08-29_02-10-00,1630217400,0.5696954727172852,16624,Blake-Laptop,10.0.0.126,0.5696954727172852,0,1,ab5a0_00169,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.0341184715686483, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.06511829065944744, 'gamma': 0.9989291136224098, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9193575235744755, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 2, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00169_169_n_hidden_layers=2,n_hidden_units=50,n_hidden_layers=3,n_hidden_units=30,d_lr=0.034118,g_lr=0.065118,gam_2021-08-29_02-09-52"
170,0.2022475093603134,0.8627133369445801,False,,,43,3246b9dc9dd14939a96cc7dbfe53d196,2021-08-29_02-13-34,1630217614,34.805768251419074,28804,Blake-Laptop,10.0.0.126,34.805768251419074,0,43,ab5a0_00170,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 20, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.03183567433451189, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.004893071167306659, 'gamma': 0.9993704623038723, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9298477049247066, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 13, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00170_170_n_hidden_layers=5,n_hidden_units=40,n_hidden_layers=5,n_hidden_units=20,d_lr=0.031836,g_lr=0.0048931,ga_2021-08-29_02-12-52"
171,0.8357683435082436,0.7757225036621094,False,,,2,83825a53795b4e87bf1037356a6166d5,2021-08-29_02-52-27,1630219947,1.5080854892730713,10996,Blake-Laptop,10.0.0.126,1.5080854892730713,0,2,ab5a0_00171,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 5, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.017546840882407988, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.07693120800823271, 'gamma': 0.9991750385874844, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9281465208383246, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00171_171_n_hidden_layers=5,n_hidden_units=20,n_hidden_layers=5,n_hidden_units=30,d_lr=0.017547,g_lr=0.076931,gam_2021-08-29_02-52-19"
172,0.31536470651626586,0.579599142074585,False,,,2,d1828bff665e46c79e0e0c74568588f3,2021-08-29_02-56-30,1630220190,1.122798204421997,21472,Blake-Laptop,10.0.0.126,1.122798204421997,0,2,ab5a0_00172,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 4, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.05886759831867282, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.01116401679341025, 'gamma': 0.9988738021230359, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9480307912710093, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00172_172_n_hidden_layers=4,n_hidden_units=50,n_hidden_layers=2,n_hidden_units=20,d_lr=0.058868,g_lr=0.011164,gam_2021-08-29_02-56-22"
173,1.098551595211029,0.724308967590332,False,,,1,51ecf1481a0041dab20e5b904f443a31,2021-08-29_03-09-26,1630220966,0.724308967590332,12408,Blake-Laptop,10.0.0.126,0.724308967590332,0,1,ab5a0_00173,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.008448525008911644, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.02757060233377181, 'gamma': 0.9981812905818236, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9773465626668244, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00173_173_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=40,d_lr=0.0084485,g_lr=0.027571,ga_2021-08-29_03-09-18"
174,4.225558567047119,0.9989004135131836,False,,,1,ceefaf0572764cadbc8547aeb97c9d8f,2021-08-29_03-12-33,1630221153,0.9989004135131836,29348,Blake-Laptop,10.0.0.126,0.9989004135131836,0,1,ab5a0_00174,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 5, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 50, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.07453096303542929, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.0823541070888959, 'gamma': 0.992297020569796, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9155974498847883, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 11, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00174_174_n_hidden_layers=5,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=50,d_lr=0.074531,g_lr=0.082354,gam_2021-08-29_03-12-24"
175,1.468470150232315,0.6541051864624023,False,,,1,43e67d76a85049918013789b03a1380e,2021-08-29_03-17-01,1630221421,0.6541051864624023,3000,Blake-Laptop,10.0.0.126,0.6541051864624023,0,1,ab5a0_00175,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.08596787100557043, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.06953481372486729, 'gamma': 0.9980805726980148, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9256457048945202, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 19, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00175_175_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=20,d_lr=0.085968,g_lr=0.069535,gam_2021-08-29_03-16-53"
176,0.6042404413223267,0.608684778213501,False,,,1,50343f81c638419ba14f728885329f7a,2021-08-29_03-20-18,1630221618,0.608684778213501,17776,Blake-Laptop,10.0.0.126,0.608684778213501,0,1,ab5a0_00176,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.015521063877579625, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.050237373075949276, 'gamma': 0.9961180406484754, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9530874476034945, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 5, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00176_176_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=20,d_lr=0.015521,g_lr=0.050237,gam_2021-08-29_03-20-09"
177,5.025681495666504,1.0840129852294922,False,,,1,5751a3f78cc1401481aa9f768f767e98,2021-08-29_03-22-44,1630221764,1.0840129852294922,21544,Blake-Laptop,10.0.0.126,1.0840129852294922,0,1,ab5a0_00177,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 50, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.0006414998034284131, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.08686747358963323, 'gamma': 0.9984473558649074, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.957382911381138, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 10, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00177_177_n_hidden_layers=5,n_hidden_units=40,n_hidden_layers=5,n_hidden_units=50,d_lr=0.0006415,g_lr=0.086867,ga_2021-08-29_03-22-36"
178,0.572684696316719,0.5115201473236084,False,,,1,3cb77fbab1054450a1cfb8f38a484e4b,2021-08-29_03-28-32,1630222112,0.5115201473236084,27096,Blake-Laptop,10.0.0.126,0.5115201473236084,0,1,ab5a0_00178,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.04432117243783304, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.021203586354688757, 'gamma': 0.9975633060889221, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9744911553148728, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00178_178_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=20,d_lr=0.044321,g_lr=0.021204,gam_2021-08-29_03-28-24"
179,1.0997535720467568,0.8166239261627197,False,,,1,aa909801c64a44f5aaa9de980e6e8e39,2021-08-29_03-31-19,1630222279,0.8166239261627197,10548,Blake-Laptop,10.0.0.126,0.8166239261627197,0,1,ab5a0_00179,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.01544152100329477, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.09746022073535657, 'gamma': 0.9931790826124479, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9692512843350148, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 18, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00179_179_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=40,d_lr=0.015442,g_lr=0.09746,gamm_2021-08-29_03-31-11"
180,2.0603984236717223,0.8818593025207521,False,,,1,ecfc24e4e5214596ad0e84a552f09bdc,2021-08-29_03-35-24,1630222524,0.8818593025207521,19652,Blake-Laptop,10.0.0.126,0.8818593025207521,0,1,ab5a0_00180,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.04893864239925694, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.03924907095147896, 'gamma': 0.9968594262299914, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9517231925008495, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00180_180_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=50,d_lr=0.048939,g_lr=0.039249,gam_2021-08-29_03-35-15"
