,mean_squared_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/discriminator,config/generator,config/problem,config/training,logdir
19,0.11338584199547767,0.8170022964477539,False,,,111,797f44878fac4af2995b7702edf5633c,2021-06-11_10-33-54,1623422034,175.39554381370544,16972,Blake-Laptop,192.168.1.162,175.39554381370544,0,111,8b89a_00019,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.01622828476806314, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.049720900120300865, 'gamma': 0.9911063519293366, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9532194317812558, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 10, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00019_19_n_hidden_layers=3,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=40,d_lr=0.016228,g_lr=0.049721,gamm_2021-06-11_10-30-49"
20,0.38989398777484896,0.4150002002716065,False,,,2,e950ea9e0a1048408816a18f908001fc,2021-06-11_10-37-48,1623422268,0.8590798377990723,16404,Blake-Laptop,192.168.1.162,0.8590798377990723,0,2,8b89a_00020,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.041225769935812874, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.0083044826244277, 'gamma': 0.9998057673735803, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9821247027323367, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 9, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00020_20_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=20,d_lr=0.041226,g_lr=0.0083045,gam_2021-06-11_10-37-40"
21,0.3782171607017517,0.4300312995910645,False,,,1,084c383a4d494624ac6556210f2867c1,2021-06-11_10-38-40,1623422320,0.4300312995910645,16568,Blake-Laptop,192.168.1.162,0.4300312995910645,0,1,8b89a_00021,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.08245617463683626, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.03675806757852369, 'gamma': 0.9935672874193993, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9712991516785364, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00021_21_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=20,d_lr=0.082456,g_lr=0.036758,gamm_2021-06-11_10-38-32"
22,0.5506446361541748,0.4158256053924561,False,,,1,6ac6e63b9fab4ea092329f33af03411c,2021-06-11_10-39-34,1623422374,0.4158256053924561,2484,Blake-Laptop,192.168.1.162,0.4158256053924561,0,1,8b89a_00022,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.09927277944055275, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.06403605060619824, 'gamma': 0.9954678452723658, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9795208661113094, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 17, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00022_22_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=20,d_lr=0.099273,g_lr=0.064036,gamm_2021-06-11_10-39-27"
23,0.28041484206914896,0.5509994029998779,False,,,67,340fd5c3c589416f9cf3f5d26a93ccd6,2021-06-11_10-41-01,1623422461,35.71101975440979,16840,Blake-Laptop,192.168.1.162,35.71101975440979,0,67,8b89a_00023,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.0844440370194087, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.008657568608626907, 'gamma': 0.9979677263684358, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9173048720153135, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 19, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00023_23_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=20,d_lr=0.084444,g_lr=0.0086576,gam_2021-06-11_10-40-18"
24,0.11702889800071715,0.3470025062561035,False,,,23,05237d678034466ab3545dcb309abefb,2021-06-11_10-41-37,1623422497,7.919399738311768,8212,Blake-Laptop,192.168.1.162,7.919399738311768,0,23,8b89a_00024,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.08193125010391486, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.09540875290110404, 'gamma': 0.998066942783011, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9300593413434813, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00024_24_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=20,d_lr=0.081931,g_lr=0.095409,gamm_2021-06-11_10-41-22"
25,0.20460687726736068,0.636516809463501,False,,,33,83cb8afacf544cad888841e0cc5b5eb8,2021-06-11_10-42-32,1623422552,20.114992141723636,11928,Blake-Laptop,192.168.1.162,20.114992141723636,0,33,8b89a_00025,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.08210840163712473, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.03033659710540936, 'gamma': 0.9936785150095135, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.958923067925904, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 15, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00025_25_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=20,d_lr=0.082108,g_lr=0.030337,gamm_2021-06-11_10-42-05"
26,0.3974082976579666,0.4602594375610352,False,,,17,39b5a48202f1454c88a5b18dea1fb060,2021-06-11_10-43-28,1623422608,7.769193410873412,5532,Blake-Laptop,192.168.1.162,7.769193410873412,0,17,8b89a_00026,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.06652222767279595, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.05232699256508012, 'gamma': 0.9938146176463045, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.964587023779791, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00026_26_n_hidden_layers=3,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=20,d_lr=0.066522,g_lr=0.052327,gamm_2021-06-11_10-43-13"
27,0.1939364656805992,0.4230005741119385,True,,,100,80ffe502bce5467e8c9a0e7a5a01ad7c,2021-06-11_10-44-58,1623422698,41.22091937065125,6272,Blake-Laptop,192.168.1.162,41.22091937065125,0,100,8b89a_00027,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.08496975298276974, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.07716059170546968, 'gamma': 0.9900623811092508, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9353021736387596, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00027_27_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=30,d_lr=0.08497,g_lr=0.077161,gamma_2021-06-11_10-44-10"
28,0.16888909339904784,0.7729578018188477,False,,,42,e55ffeb7ac1341e3b3df065511bd40e5,2021-06-11_10-45-41,1623422741,32.937912940979004,15836,Blake-Laptop,192.168.1.162,32.937912940979004,0,42,8b89a_00028,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.0363802208204691, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.08562242880675147, 'gamma': 0.9947985404882048, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9818421123749705, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00028_28_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=40,d_lr=0.03638,g_lr=0.085622,gamma_2021-06-11_10-44-58"
29,0.3195244461297989,0.564023494720459,False,,,92,431b0c6a53d84249a93a4f9f6178bb6b,2021-06-11_10-47-24,1623422844,50.060592889785774,7108,Blake-Laptop,192.168.1.162,50.060592889785774,0,92,8b89a_00029,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.07162993229940091, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.0006110820797641855, 'gamma': 0.9942218413939041, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9384607561426063, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 13, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00029_29_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=30,d_lr=0.07163,g_lr=0.00061108,gam_2021-06-11_10-46-26"
30,0.16216444224119184,0.8860011100769043,False,,,51,8fcaa25bd9ca437d84bdf19f0e074369,2021-06-11_10-48-13,1623422893,35.7762439250946,8260,Blake-Laptop,192.168.1.162,35.7762439250946,0,51,8b89a_00030,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.04221058242958113, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.07755323149590154, 'gamma': 0.9938647785411127, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9712657311092898, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 17, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00030_30_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=30,d_lr=0.042211,g_lr=0.077553,gamm_2021-06-11_10-47-28"
31,0.36030241250991824,1.085948467254639,False,,,13,20de4b9f24a245659c057b3842b24684,2021-06-11_10-49-07,1623422947,12.245553731918335,2864,Blake-Laptop,192.168.1.162,12.245553731918335,0,13,8b89a_00031,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.05937444843911177, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.07771523347750711, 'gamma': 0.9920584824291354, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9205202698930982, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 14, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00031_31_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=30,d_lr=0.059374,g_lr=0.077715,gamm_2021-06-11_10-48-47"
32,0.10095597878098488,0.8029248714447021,False,,,12,88c3feb4e1374d4c8aa17e21c5f51d60,2021-06-11_10-50-47,1623423047,10.124194860458372,11768,Blake-Laptop,192.168.1.162,10.124194860458372,0,12,8b89a_00032,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.019003426550282875, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.043414356853416346, 'gamma': 0.9998277143567383, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9358297978826483, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 14, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00032_32_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=40,d_lr=0.019003,g_lr=0.043414,gamm_2021-06-11_10-50-29"
33,0.4596684366464615,1.0709283351898191,False,,,2,7a28fdfa3c874b3eb4f262efbede233a,2021-06-11_10-52-10,1623423130,2.051931381225586,16988,Blake-Laptop,192.168.1.162,2.051931381225586,0,2,8b89a_00033,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.05582098831762819, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.00917029715325056, 'gamma': 0.9965605641546319, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9081836591037871, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 11, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00033_33_n_hidden_layers=3,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=40,d_lr=0.055821,g_lr=0.0091703,gam_2021-06-11_10-51-59"
34,0.4792836606502533,0.926999807357788,False,,,85,fcc1aaf3e4814696846e9f8a8200df75,2021-06-11_10-55-17,1623423317,77.49311184883119,17252,Blake-Laptop,192.168.1.162,77.49311184883119,0,85,8b89a_00034,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.07557048467285828, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.02391276420875814, 'gamma': 0.9900223379548504, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9088794454216876, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 13, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00034_34_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=30,d_lr=0.07557,g_lr=0.023913,gamma_2021-06-11_10-53-51"
35,0.08974591121077538,0.6732628345489502,True,,,400,64d10e14369c4b09ac3c2787008ba6ce,2021-06-11_11-00-07,1623423607,268.2949068546295,15824,Blake-Laptop,192.168.1.162,268.2949068546295,0,400,8b89a_00035,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.010246015839159791, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.09377612098110633, 'gamma': 0.9915373292997582, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.908416747397393, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00035_35_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=40,d_lr=0.010246,g_lr=0.093776,gamm_2021-06-11_10-55-31"
36,0.1391979694366455,0.5999948978424072,False,,,92,438705dae59e46d980390789d7c1a51f,2021-06-11_11-01-11,1623423671,55.72449326515198,12888,Blake-Laptop,192.168.1.162,55.72449326515198,0,92,8b89a_00036,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.06953873507432597, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.0611061662609709, 'gamma': 0.9928369965065559, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9502931366905724, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 15, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00036_36_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=20,d_lr=0.069539,g_lr=0.061106,gamm_2021-06-11_11-00-07"
37,0.3740793794393539,0.6910011768341064,False,,,46,45a39205b87b4749afae14e417ba33b9,2021-06-11_11-01-57,1623423717,32.47041058540344,17240,Blake-Laptop,192.168.1.162,32.47041058540344,0,46,8b89a_00037,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.07105999063809934, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.021878694584986227, 'gamma': 0.9952023161570536, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.984945659837943, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00037_37_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=20,d_lr=0.07106,g_lr=0.021879,gamma_2021-06-11_11-01-16"
